Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=6119,1,0,3.8709979999111965,3.8709979999111965,3.8709979999111965,3.8709979999111965,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=612,1,0,4.405547000033039,4.405547000033039,4.405547000033039,4.405547000033039,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6120,1,0,4.367569999885745,4.367569999885745,4.367569999885745,4.367569999885745,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6121,1,0,3.8131569999677595,3.8131569999677595,3.8131569999677595,3.8131569999677595,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6122,1,0,6.916078999893216,6.916078999893216,6.916078999893216,6.916078999893216,22.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=6123,1,0,3.7077529998441605,3.7077529998441605,3.7077529998441605,3.7077529998441605,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6124,1,0,4.5998519999557175,4.5998519999557175,4.5998519999557175,4.5998519999557175,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6125,1,0,3.591610000057699,3.591610000057699,3.591610000057699,3.591610000057699,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6126,1,0,4.554449000124805,4.554449000124805,4.554449000124805,4.554449000124805,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6127,1,0,3.9234670000496408,3.9234670000496408,3.9234670000496408,3.9234670000496408,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6128,1,0,3.78638500001216,3.78638500001216,3.78638500001216,3.78638500001216,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6129,1,0,3.552777000095375,3.552777000095375,3.552777000095375,3.552777000095375,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=613,1,0,5.1948210000318795,5.1948210000318795,5.1948210000318795,5.1948210000318795,21.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6130,1,0,4.728254999918136,4.728254999918136,4.728254999918136,4.728254999918136,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6131,1,0,3.8626180000846944,3.8626180000846944,3.8626180000846944,3.8626180000846944,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6132,1,0,4.057618000160801,4.057618000160801,4.057618000160801,4.057618000160801,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6133,1,0,4.004910999810818,4.004910999810818,4.004910999810818,4.004910999810818,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6134,1,0,4.191049999917595,4.191049999917595,4.191049999917595,4.191049999917595,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6135,1,0,3.886365999960617,3.886365999960617,3.886365999960617,3.886365999960617,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6136,1,0,3.6866850000478735,3.6866850000478735,3.6866850000478735,3.6866850000478735,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6137,1,0,3.643894000106229,3.643894000106229,3.643894000106229,3.643894000106229,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6138,1,0,3.9285139998810337,3.9285139998810337,3.9285139998810337,3.9285139998810337,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6139,1,0,2.770315999896411,2.770315999896411,2.770315999896411,2.770315999896411,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=614,1,0,3.246741000111797,3.246741000111797,3.246741000111797,3.246741000111797,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6140,1,0,8.708832999900551,8.708832999900551,8.708832999900551,8.708832999900551,22.0,0.0048353432819655045,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=6141,1,0,3.2985580000968184,3.2985580000968184,3.2985580000968184,3.2985580000968184,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6142,1,0,3.276447999951415,3.276447999951415,3.276447999951415,3.276447999951415,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6143,1,0,4.124274000105288,4.124274000105288,4.124274000105288,4.124274000105288,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6144,1,0,3.7555970000084926,3.7555970000084926,3.7555970000084926,3.7555970000084926,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6145,1,0,3.3260279999467457,3.3260279999467457,3.3260279999467457,3.3260279999467457,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6146,1,0,3.5136070000589825,3.5136070000589825,3.5136070000589825,3.5136070000589825,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6147,1,0,2.7648380000755424,2.7648380000755424,2.7648380000755424,2.7648380000755424,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6148,1,0,3.410832999861668,3.410832999861668,3.410832999861668,3.410832999861668,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6149,1,0,3.219925000166768,3.219925000166768,3.219925000166768,3.219925000166768,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=615,1,0,4.145887000049697,4.145887000049697,4.145887000049697,4.145887000049697,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6150,1,0,3.2342960000733,3.2342960000733,3.2342960000733,3.2342960000733,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6151,1,0,3.4566949998406926,3.4566949998406926,3.4566949998406926,3.4566949998406926,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6152,1,0,3.174264000108451,3.174264000108451,3.174264000108451,3.174264000108451,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6153,1,0,3.188065000131246,3.188065000131246,3.188065000131246,3.188065000131246,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6154,1,0,3.516680000075212,3.516680000075212,3.516680000075212,3.516680000075212,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6155,1,0,2.700907999951596,2.700907999951596,2.700907999951596,2.700907999951596,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6156,1,0,3.2938990000275226,3.2938990000275226,3.2938990000275226,3.2938990000275226,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6157,1,0,3.3127859999240172,3.3127859999240172,3.3127859999240172,3.3127859999240172,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6158,1,0,2.9448259999753645,2.9448259999753645,2.9448259999753645,2.9448259999753645,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6159,1,0,2.775434000113819,2.775434000113819,2.775434000113819,2.775434000113819,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=616,1,0,3.8606769999205426,3.8606769999205426,3.8606769999205426,3.8606769999205426,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6160,1,0,2.850431000069875,2.850431000069875,2.850431000069875,2.850431000069875,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6161,1,0,2.656796999872313,2.656796999872313,2.656796999872313,2.656796999872313,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6162,1,0,2.6545339999302087,2.6545339999302087,2.6545339999302087,2.6545339999302087,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6163,1,0,7.69804599985946,7.69804599985946,7.69804599985946,7.69804599985946,22.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=6164,1,0,3.3233999999993102,3.3233999999993102,3.3233999999993102,3.3233999999993102,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6165,1,0,3.480815000102666,3.480815000102666,3.480815000102666,3.480815000102666,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6166,1,0,3.444376999823362,3.444376999823362,3.444376999823362,3.444376999823362,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6167,1,0,3.7581920000775426,3.7581920000775426,3.7581920000775426,3.7581920000775426,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6168,1,0,4.674605999980486,4.674605999980486,4.674605999980486,4.674605999980486,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6169,1,0,3.6604249999072636,3.6604249999072636,3.6604249999072636,3.6604249999072636,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=617,1,0,3.451772000062192,3.451772000062192,3.451772000062192,3.451772000062192,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6170,1,0,4.44126000002143,4.44126000002143,4.44126000002143,4.44126000002143,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6171,1,0,4.046302000006108,4.046302000006108,4.046302000006108,4.046302000006108,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6172,1,0,3.2195050000609626,3.2195050000609626,3.2195050000609626,3.2195050000609626,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6173,1,0,3.8811599999917235,3.8811599999917235,3.8811599999917235,3.8811599999917235,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6174,1,0,3.69968399991194,3.69968399991194,3.69968399991194,3.69968399991194,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6175,1,0,11.473007999939,11.473007999939,11.473007999939,11.473007999939,22.0,0.0048353432819655045,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/1000KB?id=6176,1,0,4.210985000099754,4.210985000099754,4.210985000099754,4.210985000099754,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6177,1,0,3.5526890001165157,3.5526890001165157,3.5526890001165157,3.5526890001165157,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6178,1,0,3.5466379999888886,3.5466379999888886,3.5466379999888886,3.5466379999888886,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6179,1,0,4.343653999967501,4.343653999967501,4.343653999967501,4.343653999967501,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=618,1,0,3.3890500001234614,3.3890500001234614,3.3890500001234614,3.3890500001234614,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6180,1,0,3.976160999854983,3.976160999854983,3.976160999854983,3.976160999854983,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6181,1,0,4.00514100010696,4.00514100010696,4.00514100010696,4.00514100010696,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6182,1,0,3.5756689999288938,3.5756689999288938,3.5756689999288938,3.5756689999288938,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6183,1,0,3.4597639998992236,3.4597639998992236,3.4597639998992236,3.4597639998992236,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6184,1,0,2.7867180001521774,2.7867180001521774,2.7867180001521774,2.7867180001521774,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6185,1,0,4.57417899997381,4.57417899997381,4.57417899997381,4.57417899997381,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6186,1,0,3.228030999935072,3.228030999935072,3.228030999935072,3.228030999935072,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6187,1,0,9.836456999892107,9.836456999892107,9.836456999892107,9.836456999892107,22.0,0.0048353432819655045,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=6188,1,0,5.3893589999916,5.3893589999916,5.3893589999916,5.3893589999916,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6189,1,0,3.5932999999204185,3.5932999999204185,3.5932999999204185,3.5932999999204185,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=619,1,0,3.566167999906611,3.566167999906611,3.566167999906611,3.566167999906611,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6190,1,0,3.7503999999444204,3.7503999999444204,3.7503999999444204,3.7503999999444204,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6191,1,0,4.200642000114385,4.200642000114385,4.200642000114385,4.200642000114385,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6192,1,0,3.555731000005835,3.555731000005835,3.555731000005835,3.555731000005835,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6193,1,0,3.606841999953758,3.606841999953758,3.606841999953758,3.606841999953758,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6194,1,0,4.382277999866346,4.382277999866346,4.382277999866346,4.382277999866346,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6195,1,0,4.228711999985535,4.228711999985535,4.228711999985535,4.228711999985535,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6196,1,0,3.634124999962296,3.634124999962296,3.634124999962296,3.634124999962296,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6197,1,0,3.6551700000018172,3.6551700000018172,3.6551700000018172,3.6551700000018172,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6198,1,0,4.557312999850183,4.557312999850183,4.557312999850183,4.557312999850183,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6199,1,0,3.244805000122142,3.244805000122142,3.244805000122142,3.244805000122142,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=62,1,0,3.3874550001655734,3.3874550001655734,3.3874550001655734,3.3874550001655734,20.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=620,1,0,3.7742090000847384,3.7742090000847384,3.7742090000847384,3.7742090000847384,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6200,1,0,3.155659999947602,3.155659999947602,3.155659999947602,3.155659999947602,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6201,1,0,3.3102160000453296,3.3102160000453296,3.3102160000453296,3.3102160000453296,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6202,1,0,4.468318999897747,4.468318999897747,4.468318999897747,4.468318999897747,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6203,1,0,4.8033870000381285,4.8033870000381285,4.8033870000381285,4.8033870000381285,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6204,1,0,5.240232999994987,5.240232999994987,5.240232999994987,5.240232999994987,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6205,1,0,3.0958519998876,3.0958519998876,3.0958519998876,3.0958519998876,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6206,1,0,3.056379999861747,3.056379999861747,3.056379999861747,3.056379999861747,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6207,1,0,5.07292299994333,5.07292299994333,5.07292299994333,5.07292299994333,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6208,1,0,3.199283999947511,3.199283999947511,3.199283999947511,3.199283999947511,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6209,1,0,3.321202000051926,3.321202000051926,3.321202000051926,3.321202000051926,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=621,1,0,3.479634000086662,3.479634000086662,3.479634000086662,3.479634000086662,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6210,1,0,7.92479300002924,7.92479300002924,7.92479300002924,7.92479300002924,22.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=6211,1,0,3.5417700000834884,3.5417700000834884,3.5417700000834884,3.5417700000834884,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6212,1,0,3.2041980000485637,3.2041980000485637,3.2041980000485637,3.2041980000485637,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6213,1,0,3.224867999961134,3.224867999961134,3.224867999961134,3.224867999961134,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6214,1,0,3.2733279999774822,3.2733279999774822,3.2733279999774822,3.2733279999774822,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6215,1,0,3.3547440000347706,3.3547440000347706,3.3547440000347706,3.3547440000347706,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6216,1,0,3.74596599999677,3.74596599999677,3.74596599999677,3.74596599999677,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6217,1,0,3.6825069998940307,3.6825069998940307,3.6825069998940307,3.6825069998940307,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6218,1,0,4.477631000099791,4.477631000099791,4.477631000099791,4.477631000099791,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6219,1,0,3.348203000086869,3.348203000086869,3.348203000086869,3.348203000086869,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=622,1,0,3.335787999958484,3.335787999958484,3.335787999958484,3.335787999958484,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6220,1,0,4.060679999838612,4.060679999838612,4.060679999838612,4.060679999838612,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6221,1,0,3.2943700000487297,3.2943700000487297,3.2943700000487297,3.2943700000487297,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6222,1,0,3.2497340000645636,3.2497340000645636,3.2497340000645636,3.2497340000645636,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6223,1,0,3.8787690000390285,3.8787690000390285,3.8787690000390285,3.8787690000390285,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6224,1,0,4.100062999896181,4.100062999896181,4.100062999896181,4.100062999896181,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6225,1,0,4.279236999991554,4.279236999991554,4.279236999991554,4.279236999991554,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6226,1,0,3.8211680000586057,3.8211680000586057,3.8211680000586057,3.8211680000586057,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6227,1,0,3.613740999981019,3.613740999981019,3.613740999981019,3.613740999981019,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6228,1,0,3.4465859998817905,3.4465859998817905,3.4465859998817905,3.4465859998817905,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6229,1,0,4.645451999977013,4.645451999977013,4.645451999977013,4.645451999977013,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=623,1,0,6.458901999849331,6.458901999849331,6.458901999849331,6.458901999849331,21.0,0.0048353432819655045,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=6230,1,0,3.415852999978597,3.415852999978597,3.415852999978597,3.415852999978597,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6231,1,0,4.55171499993412,4.55171499993412,4.55171499993412,4.55171499993412,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6232,1,0,3.5535960000743216,3.5535960000743216,3.5535960000743216,3.5535960000743216,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6233,1,0,11.307725000051505,11.307725000051505,11.307725000051505,11.307725000051505,22.0,0.0048353432819655045,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/files/add/1000KB?id=6234,1,0,3.263801000002786,3.263801000002786,3.263801000002786,3.263801000002786,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6235,1,0,3.0832110001028923,3.0832110001028923,3.0832110001028923,3.0832110001028923,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6236,1,0,3.512247000116986,3.512247000116986,3.512247000116986,3.512247000116986,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6237,1,0,3.2250250001197855,3.2250250001197855,3.2250250001197855,3.2250250001197855,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6238,1,0,3.893687000072532,3.893687000072532,3.893687000072532,3.893687000072532,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6239,1,0,8.318615999996837,8.318615999996837,8.318615999996837,8.318615999996837,22.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=624,1,0,3.596019000042361,3.596019000042361,3.596019000042361,3.596019000042361,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6240,1,0,4.909931999918626,4.909931999918626,4.909931999918626,4.909931999918626,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6241,1,0,3.063823000047705,3.063823000047705,3.063823000047705,3.063823000047705,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6242,1,0,3.0658130001484096,3.0658130001484096,3.0658130001484096,3.0658130001484096,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6243,1,0,4.088809999984733,4.088809999984733,4.088809999984733,4.088809999984733,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6244,1,0,3.398261000029379,3.398261000029379,3.398261000029379,3.398261000029379,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6245,1,0,3.1535990001430037,3.1535990001430037,3.1535990001430037,3.1535990001430037,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6246,1,0,3.615142999933596,3.615142999933596,3.615142999933596,3.615142999933596,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=6247,1,0,3.234779999957027,3.234779999957027,3.234779999957027,3.234779999957027,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=6248,1,0,4.616725000005317,4.616725000005317,4.616725000005317,4.616725000005317,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=6249,1,0,3.7753510000584356,3.7753510000584356,3.7753510000584356,3.7753510000584356,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
